# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
0.001675     	((3.785397e-01 9.078836e-01 9.532598e-02) (1.760788e-02 -7.323208e-03 -1.068691e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.442503e+00 1.855004e+00 -2.303504e-02) (3.583898e-02 8.637966e-02 -3.062722e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00168      	((3.785262e-01 9.080196e-01 9.537083e-02) (1.757909e-02 -7.310940e-03 -1.065670e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.443180e+00 1.854942e+00 -2.303295e-02) (3.577899e-02 8.623877e-02 -3.058455e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001685     	((3.785151e-01 9.081849e-01 9.542161e-02) (1.755039e-02 -7.298688e-03 -1.062651e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.443990e+00 1.854887e+00 -2.303958e-02) (3.571907e-02 8.609833e-02 -3.054207e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00169      	((3.784417e-01 9.082356e-01 9.546294e-02) (1.752179e-02 -7.286453e-03 -1.059635e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.444240e+00 1.854525e+00 -2.304588e-02) (3.565924e-02 8.595833e-02 -3.049978e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001695     	((3.784450e-01 9.084060e-01 9.550728e-02) (1.749327e-02 -7.274236e-03 -1.056623e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445075e+00 1.854540e+00 -2.305066e-02) (3.559949e-02 8.581877e-02 -3.045765e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017       	((3.783389e-01 9.084071e-01 9.556165e-02) (1.746484e-02 -7.262037e-03 -1.053613e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445081e+00 1.854019e+00 -2.305878e-02) (3.553983e-02 8.567965e-02 -3.041571e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001705     	((3.781613e-01 9.083174e-01 9.560348e-02) (1.743650e-02 -7.249854e-03 -1.050605e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.444629e+00 1.853137e+00 -2.307637e-02) (3.548026e-02 8.554095e-02 -3.037397e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00171      	((3.779753e-01 9.082009e-01 9.563764e-02) (1.740824e-02 -7.237692e-03 -1.047598e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.444056e+00 1.852220e+00 -2.308512e-02) (3.542078e-02 8.540269e-02 -3.033244e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001715     	((3.779061e-01 9.082682e-01 9.568205e-02) (1.738008e-02 -7.225554e-03 -1.044595e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.444385e+00 1.851879e+00 -2.309203e-02) (3.536142e-02 8.526485e-02 -3.029104e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00172      	((3.779216e-01 9.084633e-01 9.573131e-02) (1.735199e-02 -7.213431e-03 -1.041590e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445342e+00 1.851954e+00 -2.309571e-02) (3.530214e-02 8.512743e-02 -3.024981e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001725     	((3.778090e-01 9.084712e-01 9.578260e-02) (1.732400e-02 -7.201329e-03 -1.038588e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445379e+00 1.851399e+00 -2.310616e-02) (3.524296e-02 8.499043e-02 -3.020876e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00173      	((3.777085e-01 9.084830e-01 9.582378e-02) (1.729609e-02 -7.189247e-03 -1.035589e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445434e+00 1.850902e+00 -2.311416e-02) (3.518388e-02 8.485386e-02 -3.016789e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001735     	((3.777031e-01 9.086432e-01 9.585569e-02) (1.726827e-02 -7.177188e-03 -1.032593e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.446219e+00 1.850872e+00 -2.311906e-02) (3.512491e-02 8.471770e-02 -3.012716e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00174      	((3.775145e-01 9.085366e-01 9.589472e-02) (1.724053e-02 -7.165148e-03 -1.029597e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445697e+00 1.849945e+00 -2.312722e-02) (3.506603e-02 8.458197e-02 -3.008664e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001745     	((3.773688e-01 9.084764e-01 9.594067e-02) (1.721289e-02 -7.153124e-03 -1.026605e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445399e+00 1.849227e+00 -2.313811e-02) (3.500723e-02 8.444667e-02 -3.004634e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00175      	((3.772685e-01 9.085008e-01 9.599320e-02) (1.718532e-02 -7.141119e-03 -1.023613e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445513e+00 1.848730e+00 -2.314954e-02) (3.494852e-02 8.431179e-02 -3.000623e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001755     	((3.771750e-01 9.085208e-01 9.602844e-02) (1.715785e-02 -7.129131e-03 -1.020626e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445614e+00 1.848271e+00 -2.315571e-02) (3.488990e-02 8.417731e-02 -2.996630e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00176      	((3.770805e-01 9.085497e-01 9.607292e-02) (1.713045e-02 -7.117161e-03 -1.017640e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445751e+00 1.847803e+00 -2.316628e-02) (3.483137e-02 8.404325e-02 -2.992655e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001765     	((3.769289e-01 9.085003e-01 9.611273e-02) (1.710314e-02 -7.105209e-03 -1.014656e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445505e+00 1.847054e+00 -2.317795e-02) (3.477292e-02 8.390959e-02 -2.988700e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00177      	((3.767137e-01 9.083368e-01 9.614989e-02) (1.707591e-02 -7.093275e-03 -1.011675e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.444701e+00 1.845994e+00 -2.318872e-02) (3.471456e-02 8.377633e-02 -2.984766e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001775     	((3.766488e-01 9.083897e-01 9.619515e-02) (1.704876e-02 -7.081358e-03 -1.008699e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.444959e+00 1.845672e+00 -2.319700e-02) (3.465629e-02 8.364348e-02 -2.980848e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00178      	((3.766473e-01 9.085359e-01 9.624154e-02) (1.702170e-02 -7.069464e-03 -1.005724e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445678e+00 1.845664e+00 -2.319934e-02) (3.459813e-02 8.351103e-02 -2.976942e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001785     	((3.765045e-01 9.084988e-01 9.629068e-02) (1.699471e-02 -7.057585e-03 -1.002751e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445492e+00 1.844961e+00 -2.321066e-02) (3.454004e-02 8.337896e-02 -2.973056e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00179      	((3.764823e-01 9.086519e-01 9.633334e-02) (1.696781e-02 -7.045717e-03 -9.997807e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.446233e+00 1.844844e+00 -2.322370e-02) (3.448201e-02 8.324730e-02 -2.969193e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001795     	((3.763438e-01 9.086061e-01 9.637566e-02) (1.694098e-02 -7.033871e-03 -9.968142e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.446009e+00 1.844163e+00 -2.323205e-02) (3.442408e-02 8.311603e-02 -2.965344e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0018       	((3.762568e-01 9.086195e-01 9.641267e-02) (1.691424e-02 -7.022044e-03 -9.938507e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.446083e+00 1.843740e+00 -2.323263e-02) (3.436625e-02 8.298515e-02 -2.961511e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001805     	((3.760399e-01 9.084467e-01 9.645439e-02) (1.688758e-02 -7.010239e-03 -9.908915e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445229e+00 1.842669e+00 -2.324711e-02) (3.430852e-02 8.285469e-02 -2.957696e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00181      	((3.758286e-01 9.083084e-01 9.649512e-02) (1.686101e-02 -6.998451e-03 -9.879340e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.444550e+00 1.841629e+00 -2.325947e-02) (3.425088e-02 8.272463e-02 -2.953904e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001815     	((3.758100e-01 9.084569e-01 9.654333e-02) (1.683451e-02 -6.986678e-03 -9.849762e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445274e+00 1.841534e+00 -2.327011e-02) (3.419331e-02 8.259494e-02 -2.950132e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00182      	((3.757560e-01 9.085364e-01 9.657939e-02) (1.680809e-02 -6.974923e-03 -9.820210e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445666e+00 1.841269e+00 -2.327493e-02) (3.413583e-02 8.246563e-02 -2.946374e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001825     	((3.756949e-01 9.086120e-01 9.662428e-02) (1.678174e-02 -6.963185e-03 -9.790693e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.446035e+00 1.840967e+00 -2.328394e-02) (3.407844e-02 8.233670e-02 -2.942632e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00183      	((3.755551e-01 9.085766e-01 9.667552e-02) (1.675547e-02 -6.951463e-03 -9.761209e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445852e+00 1.840274e+00 -2.330003e-02) (3.402112e-02 8.220815e-02 -2.938907e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001835     	((3.753584e-01 9.084397e-01 9.670987e-02) (1.672929e-02 -6.939760e-03 -9.731757e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445176e+00 1.839303e+00 -2.331211e-02) (3.396390e-02 8.207999e-02 -2.935201e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00184      	((3.753186e-01 9.085158e-01 9.674361e-02) (1.670318e-02 -6.928073e-03 -9.702349e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445555e+00 1.839109e+00 -2.331288e-02) (3.390675e-02 8.195223e-02 -2.931512e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001845     	((3.752783e-01 9.085937e-01 9.678088e-02) (1.667715e-02 -6.916402e-03 -9.672990e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445941e+00 1.838912e+00 -2.331634e-02) (3.384968e-02 8.182485e-02 -2.927838e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00185      	((3.752094e-01 9.086487e-01 9.682185e-02) (1.665120e-02 -6.904751e-03 -9.643687e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.446208e+00 1.838570e+00 -2.332543e-02) (3.379271e-02 8.169783e-02 -2.924176e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001855     	((3.750965e-01 9.086469e-01 9.686707e-02) (1.662532e-02 -6.893115e-03 -9.614420e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.446198e+00 1.838014e+00 -2.333643e-02) (3.373582e-02 8.157119e-02 -2.920532e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00186      	((3.749715e-01 9.086315e-01 9.691105e-02) (1.659952e-02 -6.881497e-03 -9.585200e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.446116e+00 1.837396e+00 -2.335056e-02) (3.367901e-02 8.144494e-02 -2.916907e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001865     	((3.749722e-01 9.087881e-01 9.695102e-02) (1.657380e-02 -6.869899e-03 -9.556018e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.446882e+00 1.837397e+00 -2.335595e-02) (3.362230e-02 8.131907e-02 -2.913295e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00187      	((3.749806e-01 9.089568e-01 9.698726e-02) (1.654816e-02 -6.858322e-03 -9.526887e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.447713e+00 1.837439e+00 -2.335975e-02) (3.356569e-02 8.119356e-02 -2.909693e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001875     	((3.748181e-01 9.088662e-01 9.701590e-02) (1.652259e-02 -6.846767e-03 -9.497799e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.447264e+00 1.836636e+00 -2.336969e-02) (3.350919e-02 8.106841e-02 -2.906104e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00188      	((3.746649e-01 9.087898e-01 9.706615e-02) (1.649709e-02 -6.835235e-03 -9.468780e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.446891e+00 1.835884e+00 -2.337891e-02) (3.345280e-02 8.094363e-02 -2.902527e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001885     	((3.744857e-01 9.086780e-01 9.710534e-02) (1.647166e-02 -6.823725e-03 -9.439830e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.446341e+00 1.835001e+00 -2.339147e-02) (3.339653e-02 8.081920e-02 -2.898964e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00189      	((3.744346e-01 9.087460e-01 9.713949e-02) (1.644631e-02 -6.812236e-03 -9.410944e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.446677e+00 1.834750e+00 -2.339537e-02) (3.334035e-02 8.069512e-02 -2.895412e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001895     	((3.743568e-01 9.087758e-01 9.718389e-02) (1.642103e-02 -6.800771e-03 -9.382115e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.446823e+00 1.834367e+00 -2.340247e-02) (3.328429e-02 8.057140e-02 -2.891869e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019       	((3.743362e-01 9.089005e-01 9.721780e-02) (1.639582e-02 -6.789326e-03 -9.353331e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.447436e+00 1.834266e+00 -2.340741e-02) (3.322833e-02 8.044803e-02 -2.888336e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001905     	((3.741626e-01 9.088161e-01 9.726264e-02) (1.637069e-02 -6.777905e-03 -9.324597e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.447013e+00 1.833406e+00 -2.342473e-02) (3.317248e-02 8.032502e-02 -2.884818e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00191      	((3.739887e-01 9.087031e-01 9.730533e-02) (1.634563e-02 -6.766508e-03 -9.295929e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.446459e+00 1.832552e+00 -2.343467e-02) (3.311675e-02 8.020237e-02 -2.881311e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001915     	((3.738548e-01 9.086612e-01 9.734609e-02) (1.632063e-02 -6.755137e-03 -9.267325e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.446250e+00 1.831891e+00 -2.344542e-02) (3.306115e-02 8.008006e-02 -2.877815e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00192      	((3.737768e-01 9.086913e-01 9.738347e-02) (1.629571e-02 -6.743790e-03 -9.238782e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.446399e+00 1.831507e+00 -2.345118e-02) (3.300567e-02 7.995810e-02 -2.874327e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001925     	((3.736753e-01 9.087004e-01 9.742771e-02) (1.627086e-02 -6.732464e-03 -9.210291e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.446441e+00 1.831006e+00 -2.346187e-02) (3.295029e-02 7.983647e-02 -2.870852e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00193      	((3.735237e-01 9.086140e-01 9.745754e-02) (1.624608e-02 -6.721158e-03 -9.181862e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.446018e+00 1.830260e+00 -2.346961e-02) (3.289501e-02 7.971518e-02 -2.867389e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001935     	((3.733792e-01 9.085489e-01 9.749667e-02) (1.622136e-02 -6.709877e-03 -9.153497e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445700e+00 1.829550e+00 -2.347765e-02) (3.283985e-02 7.959422e-02 -2.863935e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00194      	((3.732203e-01 9.084561e-01 9.753324e-02) (1.619671e-02 -6.698620e-03 -9.125180e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445244e+00 1.828768e+00 -2.348805e-02) (3.278481e-02 7.947360e-02 -2.860491e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001945     	((3.731922e-01 9.085696e-01 9.757267e-02) (1.617213e-02 -6.687380e-03 -9.096911e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445801e+00 1.828628e+00 -2.349415e-02) (3.272985e-02 7.935330e-02 -2.857059e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00195      	((3.730704e-01 9.085392e-01 9.761153e-02) (1.614762e-02 -6.676159e-03 -9.068715e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445656e+00 1.828032e+00 -2.349968e-02) (3.267498e-02 7.923333e-02 -2.853639e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001955     	((3.729034e-01 9.084372e-01 9.764322e-02) (1.612317e-02 -6.664958e-03 -9.040583e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445156e+00 1.827210e+00 -2.350905e-02) (3.262021e-02 7.911369e-02 -2.850232e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00196      	((3.728343e-01 9.084959e-01 9.768256e-02) (1.609880e-02 -6.653780e-03 -9.012506e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445442e+00 1.826869e+00 -2.351867e-02) (3.256555e-02 7.899439e-02 -2.846835e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001965     	((3.727145e-01 9.084731e-01 9.772725e-02) (1.607448e-02 -6.642627e-03 -8.984508e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445335e+00 1.826283e+00 -2.352595e-02) (3.251102e-02 7.887540e-02 -2.843445e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00197      	((3.725161e-01 9.083203e-01 9.776478e-02) (1.605023e-02 -6.631498e-03 -8.956583e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.444586e+00 1.825308e+00 -2.353595e-02) (3.245660e-02 7.875672e-02 -2.840063e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001975     	((3.723947e-01 9.082990e-01 9.781034e-02) (1.602605e-02 -6.620392e-03 -8.928745e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.444477e+00 1.824709e+00 -2.354806e-02) (3.240230e-02 7.863836e-02 -2.836690e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00198      	((3.723440e-01 9.083648e-01 9.784667e-02) (1.600193e-02 -6.609307e-03 -8.900957e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.444798e+00 1.824457e+00 -2.355650e-02) (3.234809e-02 7.852032e-02 -2.833326e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001985     	((3.722688e-01 9.083904e-01 9.788838e-02) (1.597787e-02 -6.598240e-03 -8.873243e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.444924e+00 1.824087e+00 -2.356350e-02) (3.229398e-02 7.840259e-02 -2.829973e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00199      	((3.721468e-01 9.083730e-01 9.792397e-02) (1.595388e-02 -6.587193e-03 -8.845591e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.444834e+00 1.823484e+00 -2.357622e-02) (3.223997e-02 7.828519e-02 -2.826631e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001995     	((3.721219e-01 9.084808e-01 9.795887e-02) (1.592996e-02 -6.576165e-03 -8.817996e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445367e+00 1.823363e+00 -2.357852e-02) (3.218604e-02 7.816810e-02 -2.823297e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002        	((3.720177e-01 9.084702e-01 9.799853e-02) (1.590610e-02 -6.565157e-03 -8.790463e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.445318e+00 1.822852e+00 -2.358562e-02) (3.213222e-02 7.805134e-02 -2.819973e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002005     	((3.718283e-01 9.083299e-01 9.803507e-02) (1.588230e-02 -6.554168e-03 -8.762998e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.444628e+00 1.821919e+00 -2.359702e-02) (3.207848e-02 7.793489e-02 -2.816661e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00201      	((3.716663e-01 9.082449e-01 9.807224e-02) (1.585857e-02 -6.543203e-03 -8.735592e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.444207e+00 1.821120e+00 -2.360982e-02) (3.202487e-02 7.781875e-02 -2.813358e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002015     	((3.716106e-01 9.083105e-01 9.811312e-02) (1.583490e-02 -6.532260e-03 -8.708250e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.444527e+00 1.820845e+00 -2.361744e-02) (3.197136e-02 7.770291e-02 -2.810060e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00202      	((3.714637e-01 9.082357e-01 9.814915e-02) (1.581129e-02 -6.521340e-03 -8.680956e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.444161e+00 1.820122e+00 -2.362615e-02) (3.191797e-02 7.758736e-02 -2.806772e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002025     	((3.714008e-01 9.082743e-01 9.818994e-02) (1.578774e-02 -6.510442e-03 -8.653721e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.444352e+00 1.819813e+00 -2.363274e-02) (3.186468e-02 7.747211e-02 -2.803490e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00203      	((3.712916e-01 9.082648e-01 9.822685e-02) (1.576425e-02 -6.499569e-03 -8.626543e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.444305e+00 1.819275e+00 -2.364310e-02) (3.181152e-02 7.735716e-02 -2.800215e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002035     	((3.711701e-01 9.082177e-01 9.826270e-02) (1.574082e-02 -6.488720e-03 -8.599424e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.444077e+00 1.818678e+00 -2.364970e-02) (3.175847e-02 7.724250e-02 -2.796945e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00204      	((3.709853e-01 9.080725e-01 9.829881e-02) (1.571746e-02 -6.477895e-03 -8.572379e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.443367e+00 1.817771e+00 -2.365715e-02) (3.170554e-02 7.712816e-02 -2.793684e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002045     	((3.709294e-01 9.081191e-01 9.833430e-02) (1.569416e-02 -6.467092e-03 -8.545391e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.443595e+00 1.817495e+00 -2.366290e-02) (3.165271e-02 7.701413e-02 -2.790430e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00205      	((3.708362e-01 9.081335e-01 9.836669e-02) (1.567092e-02 -6.456313e-03 -8.518468e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.443664e+00 1.817034e+00 -2.367317e-02) (3.160001e-02 7.690040e-02 -2.787184e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002055     	((3.707429e-01 9.081443e-01 9.840056e-02) (1.564774e-02 -6.445552e-03 -8.491590e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.443715e+00 1.816573e+00 -2.368273e-02) (3.154739e-02 7.678696e-02 -2.783948e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00206      	((3.707315e-01 9.082824e-01 9.843720e-02) (1.562462e-02 -6.434810e-03 -8.464760e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.444392e+00 1.816517e+00 -2.368895e-02) (3.149487e-02 7.667384e-02 -2.780721e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002065     	((3.705180e-01 9.081138e-01 9.847506e-02) (1.560157e-02 -6.424093e-03 -8.437983e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.443561e+00 1.815464e+00 -2.370314e-02) (3.144246e-02 7.656102e-02 -2.777502e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00207      	((3.703270e-01 9.079784e-01 9.852163e-02) (1.557858e-02 -6.413399e-03 -8.411256e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.442898e+00 1.814526e+00 -2.371431e-02) (3.139018e-02 7.644851e-02 -2.774295e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002075     	((3.702549e-01 9.080115e-01 9.856067e-02) (1.555565e-02 -6.402724e-03 -8.384601e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.443061e+00 1.814171e+00 -2.372224e-02) (3.133798e-02 7.633630e-02 -2.771099e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00208      	((3.702213e-01 9.081103e-01 9.859797e-02) (1.553278e-02 -6.392066e-03 -8.357993e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.443547e+00 1.814006e+00 -2.372878e-02) (3.128586e-02 7.622438e-02 -2.767912e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002085     	((3.700477e-01 9.079944e-01 9.862866e-02) (1.550997e-02 -6.381432e-03 -8.331431e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.442973e+00 1.813148e+00 -2.374254e-02) (3.123387e-02 7.611277e-02 -2.764733e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00209      	((3.699156e-01 9.079433e-01 9.866725e-02) (1.548723e-02 -6.370818e-03 -8.304904e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.442715e+00 1.812495e+00 -2.375663e-02) (3.118197e-02 7.600145e-02 -2.761566e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
